prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1495463,1087339,208356,104,5084,885,0,0,885.000,0.83
1495463,1087339,452516,18,5000,885,0,0,885.000,0.83
1495463,1414457,1165892,31,5208,885,0,0,885.000,0.83
1495463,1414457,514487,17,5041,885,0,0,885.000,0.83
1495463,1389860,1138443,64,5042,885,0,0,885.000,0.83
1495463,1389860,129268,12,4834,885,0,0,885.000,0.83
1495463,186893,237042,662,4708,885,0,0,885.000,0.83
1495463,186893,1327613,13,4958,885,0,0,885.000,0.83
1495777,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1496779,790999,259303,586,5100,927,0,0,927.000,1.19
1496779,790999,553835,11,4917,927,0,0,927.000,1.19
1496779,345741,503495,606,11976,927,0,0,927.000,1.19
1496779,345741,112292,26,11917,927,0,0,927.000,1.19
1496779,1340490,1403908,152,4834,927,0,0,927.000,1.19
1496779,1340490,1052215,12,4917,927,0,0,927.000,1.19
1496779,1267728,1213787,88,12226,927,0,0,927.000,1.19
1496779,1267728,43689,39,11917,927,0,0,927.000,1.19
1496779,644035,1419979,86,5000,927,0,0,927.000,1.19
1496779,644035,567973,16,5166,927,0,0,927.000,1.19
1496779,1410336,1018556,404,4750,927,0,0,927.000,1.19
1496779,1410336,947036,14,4935,927,0,0,927.000,1.19
1496779,37578,1462772,1025,5059,927,0,0,927.000,1.19
1496779,1300629,552775,7,4833,927,0,0,927.000,1.19
1496779,37578,557602,4,5167,927,0,0,927.000,1.19
1496779,1267728,1058766,1,4875,927,0,0,927.000,1.19
1496779,1300629,68369,3,5000,927,0,0,927.000,1.19
1496779,1267728,94488,10,4875,927,0,0,927.000,1.19
1496779,1327095,77555,25,4958,927,0,0,927.000,1.19
1496779,1327095,495085,15,4875,927,0,0,927.000,1.19
1498829,796799,1326624,906,5375,1002,0,0,1002.000,1.42
1498829,796799,1491606,19,5292,1002,0,0,1002.000,1.42
1498829,560427,595042,506,5291,996,0,0,996.000,1.42
1498829,560427,1407179,16,5750,984,0,0,984.000,1.42
1498829,204094,734623,281,5518,990,0,0,990.000,1.42
1498829,204094,43734,20,5416,978,0,0,978.000,1.42
1498829,1288133,675012,93,5417,990,0,0,990.000,1.42
1498829,1288133,1035877,14,5459,990,0,0,990.000,1.42
1498829,1412701,89988,46,5292,1008,0,0,1008.000,1.42
1498829,1412701,206002,14,5727,972,0,0,972.000,1.42
1498829,170454,1094876,90,5459,996,0,0,996.000,1.42
1498829,170454,1005097,20,5500,996,0,0,996.000,1.42
1498829,87906,797924,668,5667,1008,0,0,1008.000,1.42
1498829,87906,1247552,10,5541,990,0,0,990.000,1.42
1498829,701665,1127127,733,5334,972,0,0,972.000,1.42
1498829,701665,687034,13,5541,972,0,0,972.000,1.42
1498829,423543,30832,95,5167,990,0,0,990.000,1.42
1498829,423543,638123,9,5500,1002,0,0,1002.000,1.42
1498829,139686,824578,31,5308,984,0,0,984.000,1.42
1498829,139686,634517,7,5292,990,0,0,990.000,1.42
1499321,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1499933,821102,808172,115,5375,939,0,0,939.000,1.13
1499933,821102,858183,19,5709,927,0,0,927.000,1.13
1499933,181298,1162486,27,5500,933,0,0,933.000,1.13
1499933,181298,443600,17,5683,939,0,0,939.000,1.13
1499933,451521,655042,795,5417,939,0,0,939.000,1.13
1499933,451521,620046,15,5685,909,0,0,909.000,1.13
1499933,1158062,1154148,210,5625,933,0,0,933.000,1.13
1499933,1158062,929655,7,5667,939,0,0,939.000,1.13
1499933,985397,52228,23,5291,933,0,0,933.000,1.13
1499933,985397,612824,15,5417,939,0,0,939.000,1.13
1499933,1027400,526494,79,5708,945,0,0,945.000,1.13
1499933,1027400,399545,16,5517,933,0,0,933.000,1.13
1499933,1103076,603005,719,5375,927,0,0,927.000,1.13
1499933,1103076,1016564,16,5416,945,0,0,945.000,1.13
1499933,980304,691336,230,5125,915,0,0,915.000,1.13
1499933,980304,336198,12,5250,939,0,0,939.000,1.13
1499933,731786,1038065,148,5375,927,0,0,927.000,1.13
1499933,731786,170030,18,5583,939,0,0,939.000,1.13
1499933,1166361,826433,336,5333,939,0,0,939.000,1.13
1499933,1166361,773565,12,5375,927,0,0,927.000,1.13
1506551,656020,954702,418,5041,969,0,0,969.000,1.97
1506551,656020,1424859,6,4833,969,0,0,969.000,1.97
1506551,496885,326201,184,4959,969,0,0,969.000,1.97
1506551,496885,1065322,8,5041,969,0,0,969.000,1.97
1506551,605053,562005,979,5125,969,0,0,969.000,1.97
1506551,605053,467902,21,4959,969,0,0,969.000,1.97
1506551,1318234,235658,1141,5333,969,0,0,969.000,1.97
1506551,1318234,1442277,14,5060,969,0,0,969.000,1.97
1506551,1373601,595251,599,5166,969,0,0,969.000,1.97
1506551,1373601,1212716,11,4917,969,0,0,969.000,1.97
1506551,1297965,6797,150,4958,969,0,0,969.000,1.97
1506551,1297965,367503,12,5167,969,0,0,969.000,1.97
1506551,395323,428014,113,5125,969,0,0,969.000,1.97
1506551,395323,1352345,20,5125,969,0,0,969.000,1.97
1506551,75289,1068732,943,5100,969,0,0,969.000,1.97
1506551,75289,1425526,13,4750,969,0,0,969.000,1.97
1506551,1288005,1460931,192,4917,969,0,0,969.000,1.97
1506551,233208,1006656,13,12250,969,0,0,969.000,1.97
1506551,1288005,690927,7,5059,969,0,0,969.000,1.97
1506551,233208,1436894,25,12017,969,0,0,969.000,1.97
1507837,1375502,865055,450,5209,861,0,0,861.000,1.77
1507837,1375502,734917,15,5375,843,0,0,843.000,1.77
1507837,1062687,468068,145,4875,819,0,0,819.000,1.77
1507837,1062687,811013,20,5458,837,0,0,837.000,1.77
1507837,1418624,1193276,429,5208,843,0,0,843.000,1.77
1507837,1418624,274169,7,5142,825,0,0,825.000,1.77
1507837,216376,773110,210,5084,861,0,0,861.000,1.77
1507837,216376,1268652,13,5225,855,0,0,855.000,1.77
1507837,87312,1237045,203,5125,825,0,0,825.000,1.77
1507837,87312,368677,14,5291,849,0,0,849.000,1.77
1507837,1492524,339720,253,5083,843,0,0,843.000,1.77
1507837,1492524,152541,12,5208,855,0,0,855.000,1.77
1507837,136308,370109,592,5208,831,0,0,831.000,1.77
1507837,136308,313088,14,5267,849,0,0,849.000,1.77
1507837,580157,1469842,927,5185,837,0,0,837.000,1.77
1507837,580157,1298023,12,5167,849,0,0,849.000,1.77
1507837,772821,1144808,1155,5042,843,0,0,843.000,1.77
1507837,772821,687808,12,5125,837,0,0,837.000,1.77
1507837,586176,1127805,205,5225,843,0,0,843.000,1.77
1507837,586176,1492089,18,5250,831,0,0,831.000,1.77
1508719,279335,347903,991,4834,864,0,0,864.000,1.55
1508719,279335,89603,13,4834,864,0,0,864.000,1.55
1508719,1495293,690677,243,4709,864,0,0,864.000,1.55
1508719,1495293,570668,12,4791,864,0,0,864.000,1.55
1508719,631782,52660,854,4792,864,0,0,864.000,1.55
1508719,631782,1421246,18,4667,864,0,0,864.000,1.55
1508719,214846,1391507,335,4792,864,0,0,864.000,1.55
1508719,214846,976575,14,4933,864,0,0,864.000,1.55
1508719,1071874,923820,226,4916,864,0,0,864.000,1.55
1508719,1071874,478260,8,4833,864,0,0,864.000,1.55
1508719,1150788,1008800,151,4833,864,0,0,864.000,1.55
1508719,1150788,829265,12,4917,864,0,0,864.000,1.55
1508719,1301509,968804,864,4792,864,0,0,864.000,1.55
1508719,1301509,843239,11,4917,864,0,0,864.000,1.55
1508719,20722,16107,112,5042,864,0,0,864.000,1.55
1508719,20722,1388711,15,4850,864,0,0,864.000,1.55
1508719,450175,836723,207,4667,864,0,0,864.000,1.55
1508719,450175,526959,10,4791,864,0,0,864.000,1.55
1508719,1383058,317695,108,4958,864,0,0,864.000,1.55
1508719,1383058,525929,19,4791,864,0,0,864.000,1.55
1508977,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1512299,1392865,969817,381,4875,906,0,0,906.000,0.83
1512299,1392865,805824,23,4792,906,0,0,906.000,0.83
1512299,1179442,1272420,113,4834,906,0,0,906.000,0.83
1512299,1179442,485420,15,4917,906,0,0,906.000,0.83
1512299,48444,636261,29,11393,906,0,0,906.000,0.83
1512299,48444,545907,43,11416,906,0,0,906.000,0.83
1512299,909759,333449,123,4958,906,0,0,906.000,0.83
1512299,909759,869966,24,4750,906,0,0,906.000,0.83
1512299,563075,22068,251,5000,906,0,0,906.000,0.83
1512299,563075,1463478,10,5000,906,0,0,906.000,0.83
1512299,1499806,1372422,292,4893,906,0,0,906.000,0.83
1512299,1499806,1306136,11,5000,906,0,0,906.000,0.83
1512299,1470447,428980,210,4792,906,0,0,906.000,0.83
1512299,1470447,254743,13,4750,906,0,0,906.000,0.83
1512299,283780,64600,333,4875,906,0,0,906.000,0.83
1512299,283780,522677,13,4959,906,0,0,906.000,0.83
1512299,829343,1356200,7,4834,906,0,0,906.000,0.83
1512299,829343,1288623,16,4834,906,0,0,906.000,0.83
1512299,1193778,1294753,133,4976,906,0,0,906.000,0.83
1512299,1193778,1039262,9,4833,906,0,0,906.000,0.83
1513511,1419910,397971,247,4750,843,0,0,843.000,0.54
1513511,1419910,978919,13,4750,843,0,0,843.000,0.54
1513511,40270,1060072,41,4958,843,0,0,843.000,0.54
1513511,40270,454119,9,4808,843,0,0,843.000,0.54
1513511,742367,453365,267,4750,843,0,0,843.000,0.54
1513511,742367,234307,17,4976,843,0,0,843.000,0.54
1513511,1069466,85469,141,4834,843,0,0,843.000,0.54
1513511,1069466,639719,12,5084,843,0,0,843.000,0.54
1513511,1174337,1296002,140,4625,843,0,0,843.000,0.54
1513511,1174337,892846,15,4792,843,0,0,843.000,0.54
1513511,832417,994252,29,5083,843,0,0,843.000,0.54
1513511,832417,731012,14,4958,843,0,0,843.000,0.54
1513511,623662,1313136,44,11083,843,0,0,843.000,0.54
1513511,623662,48599,24,11042,843,0,0,843.000,0.54
1513511,1181116,1438054,18,4934,843,0,0,843.000,0.54
1513511,1181116,550084,10,4625,843,0,0,843.000,0.54
1513511,569130,630156,218,5000,843,0,0,843.000,0.54
1513511,569130,274980,19,4917,843,0,0,843.000,0.54
1513511,632569,1103285,74,4833,843,0,0,843.000,0.54
1513511,632569,968217,15,4708,843,0,0,843.000,0.54
1514027,1468666,689342,381,5000,885,0,0,885.000,1.49
1514027,1468666,382875,11,5417,885,0,0,885.000,1.49
1514027,54432,102602,930,4750,885,0,0,885.000,1.49
1514027,54432,896605,8,4834,885,0,0,885.000,1.49
1514027,1370050,1344635,38,4852,885,0,0,885.000,1.49
1514027,1370050,666097,10,4917,885,0,0,885.000,1.49
1514027,1252017,581859,619,4750,885,0,0,885.000,1.49
1514027,1252017,486062,10,4750,885,0,0,885.000,1.49
1514027,324260,1250495,159,4833,885,0,0,885.000,1.49
1514027,324260,558505,12,4958,885,0,0,885.000,1.49
1514027,1467562,585343,834,4833,885,0,0,885.000,1.49
1514027,1467562,46657,17,4917,885,0,0,885.000,1.49
1514027,463791,761505,116,4750,885,0,0,885.000,1.49
1514027,463791,902411,7,4709,885,0,0,885.000,1.49
1514027,293327,1114452,159,4667,885,0,0,885.000,1.49
1514027,293327,648423,15,4833,885,0,0,885.000,1.49
1514027,275997,1299503,248,4750,885,0,0,885.000,1.49
1514027,275997,1447125,14,4792,885,0,0,885.000,1.49
1514027,902579,1376702,164,4959,885,0,0,885.000,1.49
1514027,902579,203925,12,4959,885,0,0,885.000,1.49
1514099,166519,963964,375,4792,906,0,0,906.000,2.59
1514099,166519,1249225,11,4875,906,0,0,906.000,2.59
1514099,1013945,422154,2039,4875,906,0,0,906.000,2.59
1514099,1013945,720307,18,4792,906,0,0,906.000,2.59
1514099,1285179,1141982,848,4834,906,0,0,906.000,2.59
1514099,1285179,1511264,7,4959,906,0,0,906.000,2.59
1514099,715255,1276568,799,4833,906,0,0,906.000,2.59
1514099,715255,382350,13,4977,906,0,0,906.000,2.59
1514099,1160441,959836,560,11958,906,0,0,906.000,2.59
1514099,1160441,396821,21,11708,906,0,0,906.000,2.59
1514099,715255,1089883,77,4934,906,0,0,906.000,2.59
1514099,715255,127392,13,4958,906,0,0,906.000,2.59
1514099,928623,117859,81,11809,906,0,0,906.000,2.59
1514099,928623,238361,25,11542,906,0,0,906.000,2.59
1514099,90028,257922,1112,4833,906,0,0,906.000,2.59
1514099,90028,1107527,4,4834,906,0,0,906.000,2.59
1514099,1034786,1010021,7,11416,906,0,0,906.000,2.59
1514099,1034786,64194,36,11643,906,0,0,906.000,2.59
1514099,501363,476621,654,5250,906,0,0,906.000,2.59
1514099,501363,64474,12,4934,906,0,0,906.000,2.59
1514399,743075,1380995,464,4809,885,0,0,885.000,1.84
1514399,743075,1395109,15,4791,885,0,0,885.000,1.84
1514399,1005419,687687,509,4833,885,0,0,885.000,1.84
1514399,1005419,351891,12,4708,885,0,0,885.000,1.84
1514399,830169,984742,410,4959,885,0,0,885.000,1.84
1514399,830169,15853,14,4791,885,0,0,885.000,1.84
1514399,701474,765568,129,5042,885,0,0,885.000,1.84
1514399,701474,1270146,17,4667,885,0,0,885.000,1.84
1514399,1287378,1453955,1174,4892,885,0,0,885.000,1.84
1514399,1287378,1294661,9,4792,885,0,0,885.000,1.84
1514399,508077,1040996,232,11334,885,0,0,885.000,1.84
1514399,508077,742406,22,11350,885,0,0,885.000,1.84
1514399,158940,1481792,47,4791,885,0,0,885.000,1.84
1514399,158940,480435,18,5041,885,0,0,885.000,1.84
1514399,504529,593893,69,4792,885,0,0,885.000,1.84
1514399,504529,633969,9,4750,885,0,0,885.000,1.84
1514399,1158005,179909,47,4666,885,0,0,885.000,1.84
1514399,1158005,605901,16,4958,885,0,0,885.000,1.84
1514399,770992,1363539,837,4834,885,0,0,885.000,1.84
1514399,770992,1246560,12,4916,885,0,0,885.000,1.84
1517647,1099980,98690,120,4666,843,0,0,843.000,0.59
1517647,1099980,452576,10,4625,843,0,0,843.000,0.59
1517647,965623,302181,43,11166,843,0,0,843.000,0.59
1517647,965623,326747,24,11125,843,0,0,843.000,0.59
1517647,1267567,608539,30,4709,843,0,0,843.000,0.59
1517647,1267567,960139,9,4750,843,0,0,843.000,0.59
1517647,927577,580899,74,4792,843,0,0,843.000,0.59
1517647,927577,1461196,16,4916,843,0,0,843.000,0.59
1517647,630542,911970,114,4750,843,0,0,843.000,0.59
1517647,630542,587421,19,4768,843,0,0,843.000,0.59
1517647,807606,447292,109,4625,843,0,0,843.000,0.59
1517647,807606,1031270,16,4875,843,0,0,843.000,0.59
1517647,111141,1332713,99,4958,843,0,0,843.000,0.59
1517647,111141,777689,24,5167,843,0,0,843.000,0.59
1517647,1105606,521376,25,4666,843,0,0,843.000,0.59
1517647,1105606,411272,13,4792,843,0,0,843.000,0.59
1517647,128846,1193519,32,4708,843,0,0,843.000,0.59
1517647,128846,1322146,20,4833,843,0,0,843.000,0.59
1517647,1454013,50017,535,5042,843,0,0,843.000,0.59
1517647,1454013,1386764,13,5125,843,0,0,843.000,0.59
1518883,807531,1002518,111,5000,885,0,0,885.000,1.01
1518883,807531,959404,11,5059,885,0,0,885.000,1.01
1518883,1263793,525326,619,4875,885,0,0,885.000,1.01
1518883,1263793,42437,6,4958,885,0,0,885.000,1.01
1518883,1252287,928763,41,4875,885,0,0,885.000,1.01
1518883,1252287,357444,14,4709,885,0,0,885.000,1.01
1518883,679282,1048567,155,11250,885,0,0,885.000,1.01
1518883,679282,548168,39,11417,885,0,0,885.000,1.01
1518883,607496,1226713,501,5167,885,0,0,885.000,1.01
1518883,607496,187785,5,4750,885,0,0,885.000,1.01
1518883,960472,544997,195,4851,885,0,0,885.000,1.01
1518883,960472,1205364,9,5083,885,0,0,885.000,1.01
1518883,1272275,890473,262,12708,885,0,0,885.000,1.01
1518883,1302638,334510,17,4976,885,0,0,885.000,1.01
1518883,1272275,1003707,11,11227,885,0,0,885.000,1.01
1518883,1302638,706364,3,4834,885,0,0,885.000,1.01
1518883,1496446,759899,65,4642,885,0,0,885.000,1.01
1518883,1496446,211815,8,4666,885,0,0,885.000,1.01
1518883,1444638,938311,4,11434,885,0,0,885.000,1.01
1518883,1444638,792171,17,11667,885,0,0,885.000,1.01
1520221,27637,138369,35,6333,921,0,0,921.000,0.97
1520221,27637,113666,13,6791,933,0,0,933.000,0.97
1520221,266312,899358,5,6334,921,0,0,921.000,0.97
1520221,266312,1468873,18,5375,939,0,0,939.000,0.97
1520221,1008038,281410,12,5100,939,0,0,939.000,0.97
1520221,1008038,788659,12,5292,915,0,0,915.000,0.97
1520221,1348655,49471,130,5083,921,0,0,921.000,0.97
1520221,1348655,813880,13,5142,909,0,0,909.000,0.97
1520221,770992,944315,297,4958,909,0,0,909.000,0.97
1520221,770992,147629,12,5292,927,0,0,927.000,0.97
1520221,91144,1320405,548,5083,921,0,0,921.000,0.97
1520221,91144,286692,8,5208,915,0,0,915.000,0.97
1520221,410923,1173996,260,5102,933,0,0,933.000,0.97
1520221,410923,856808,14,5250,927,0,0,927.000,0.97
1520221,612491,747774,375,5083,921,0,0,921.000,0.97
1520221,612491,867280,13,5125,927,0,0,927.000,0.97
1520221,586238,1241430,412,5500,939,0,0,939.000,0.97
1520221,586238,1281543,10,5500,945,0,0,945.000,0.97
1520221,952972,38293,50,5125,939,0,0,939.000,0.97
1520221,952972,1319059,15,5250,933,0,0,933.000,0.97
1520639,1398493,989146,151,4916,822,0,0,822.000,0.93
1520639,434342,640565,4,11017,822,0,0,822.000,0.93
1520639,1398493,1294095,12,4833,822,0,0,822.000,0.93
1520639,434342,33465,10,10917,822,0,0,822.000,0.93
1520639,921691,820432,288,4666,822,0,0,822.000,0.93
1520639,921691,1314518,8,4810,822,0,0,822.000,0.93
1520639,689016,40533,561,10959,822,0,0,822.000,0.93
1520639,689016,354913,37,10917,822,0,0,822.000,0.93
1520639,964878,158733,9,4684,822,0,0,822.000,0.93
1520639,964878,1207373,16,5209,822,0,0,822.000,0.93
1520639,898937,307838,205,4750,822,0,0,822.000,0.93
1520639,898937,738936,12,5000,822,0,0,822.000,0.93
1520639,766021,1240392,159,4625,822,0,0,822.000,0.93
1520639,766021,96687,10,4666,822,0,0,822.000,0.93
1520639,1318730,447576,65,10792,822,0,0,822.000,0.93
1520639,1318730,870500,35,10851,822,0,0,822.000,0.93
1520639,1127969,1474291,640,4750,822,0,0,822.000,0.93
1520639,1127969,1172390,9,4792,822,0,0,822.000,0.93
1520639,734818,222546,98,4809,822,0,0,822.000,0.93
1520639,734818,1515306,12,4625,822,0,0,822.000,0.93
1523567,380051,700949,150,5042,948,0,0,948.000,0.65
1523567,380051,1339823,15,5125,948,0,0,948.000,0.65
1523567,1211679,1136642,28,4767,948,0,0,948.000,0.65
1523567,1211679,1102362,10,5083,948,0,0,948.000,0.65
1523567,139896,282698,89,5041,948,0,0,948.000,0.65
1523567,139896,950792,16,4916,948,0,0,948.000,0.65
1523567,98274,418117,532,11958,948,0,0,948.000,0.65
1523567,98274,161142,28,12100,948,0,0,948.000,0.65
1523567,635065,923703,44,4959,948,0,0,948.000,0.65
1523567,592097,694919,7,4916,948,0,0,948.000,0.65
1523567,635065,1136726,8,5500,948,0,0,948.000,0.65
1523567,592097,399682,4,4916,948,0,0,948.000,0.65
1523567,631852,741261,271,5084,948,0,0,948.000,0.65
1523567,631852,137026,7,5041,948,0,0,948.000,0.65
1523567,1464902,1044208,177,5351,948,0,0,948.000,0.65
1523567,1464902,479610,8,4833,948,0,0,948.000,0.65
1523567,17456,889898,46,4917,948,0,0,948.000,0.65
1523567,17456,797256,14,4976,948,0,0,948.000,0.65
1523567,1419224,27324,88,4850,948,0,0,948.000,0.65
1523567,1419224,895517,12,5042,948,0,0,948.000,0.65
1523749,1220568,125873,144,5083,885,0,0,885.000,0.81
1523749,1220568,815886,12,5083,885,0,0,885.000,0.81
1523749,592321,1288263,475,5333,879,0,0,879.000,0.81
1523749,592321,580686,13,5417,879,0,0,879.000,0.81
1523749,264874,32344,151,5292,885,0,0,885.000,0.81
1523749,264874,1459231,13,5167,885,0,0,885.000,0.81
1523749,45935,1512830,36,5000,879,0,0,879.000,0.81
1523749,45935,789171,19,5250,885,0,0,885.000,0.81
1523749,1139857,778853,173,5142,897,0,0,897.000,0.81
1523749,1139857,933481,13,5208,891,0,0,891.000,0.81
1523749,701821,965762,53,5083,885,0,0,885.000,0.81
1523749,701821,1156748,10,5268,891,0,0,891.000,0.81
1523749,603770,1284454,58,5209,885,0,0,885.000,0.81
1523749,603770,1275047,8,5267,873,0,0,873.000,0.81
1523749,607765,1089822,466,5541,903,0,0,903.000,0.81
1523749,607765,1337209,18,5417,891,0,0,891.000,0.81
1523749,1016007,154724,108,5250,891,0,0,891.000,0.81
1523749,1016007,385663,14,5458,897,0,0,897.000,0.81
1523749,827100,1445605,94,5208,885,0,0,885.000,0.81
1523749,827100,920372,15,5518,891,0,0,891.000,0.81
1524023,354817,1416729,155,5125,864,0,0,864.000,1.15
1524023,354817,966014,17,5166,864,0,0,864.000,1.15
1524023,1796,117549,261,4666,864,0,0,864.000,1.15
1524023,1796,816414,9,4833,864,0,0,864.000,1.15
1524023,523850,1348276,109,5041,864,0,0,864.000,1.15
1524023,523850,980057,14,4875,864,0,0,864.000,1.15
1524023,1293131,1299600,58,4875,864,0,0,864.000,1.15
1524023,1293131,1246537,13,5125,864,0,0,864.000,1.15
1524023,621375,93554,46,11708,864,0,0,864.000,1.15
1524023,621375,1336683,27,11227,864,0,0,864.000,1.15
1524023,140690,1350330,300,4875,864,0,0,864.000,1.15
1524023,140690,871956,10,5184,864,0,0,864.000,1.15
1524023,614282,823949,632,5000,864,0,0,864.000,1.15
1524023,614282,795272,13,4792,864,0,0,864.000,1.15
1524023,267907,316398,660,4808,864,0,0,864.000,1.15
1524023,267907,626145,12,4750,864,0,0,864.000,1.15
1524023,731334,1389449,243,5042,864,0,0,864.000,1.15
1524023,731334,1387193,21,4958,864,0,0,864.000,1.15
1524023,937841,917323,148,11500,864,0,0,864.000,1.15
1524023,937841,240264,35,11434,864,0,0,864.000,1.15
1526339,448427,496021,722,4893,864,0,0,864.000,2.31
1526339,448427,368613,11,4667,864,0,0,864.000,2.31
1526339,1097471,1513873,1246,11625,864,0,0,864.000,2.31
1526339,1097471,1429788,34,11268,864,0,0,864.000,2.31
1526339,942602,1371449,261,4750,864,0,0,864.000,2.31
1526339,942602,1159069,10,4834,864,0,0,864.000,2.31
1526339,482164,139018,280,5393,864,0,0,864.000,2.31
1526339,482164,1320976,18,5166,864,0,0,864.000,2.31
1526339,742787,981643,220,5083,864,0,0,864.000,2.31
1526339,742787,69363,11,4791,864,0,0,864.000,2.31
1526339,1246571,1378120,1547,4833,864,0,0,864.000,2.31
1526339,1246571,1007860,11,4750,864,0,0,864.000,2.31
1526339,1011584,34452,116,11476,864,0,0,864.000,2.31
1526339,1011584,301719,28,11458,864,0,0,864.000,2.31
1526339,1309737,110840,14,11583,864,0,0,864.000,2.31
1526339,1309737,377267,20,11393,864,0,0,864.000,2.31
1526339,1367346,1064953,310,4834,864,0,0,864.000,2.31
1526339,1367346,636502,9,4792,864,0,0,864.000,2.31
1526339,912429,1436085,583,4917,864,0,0,864.000,2.31
1526339,912429,1203774,12,4917,864,0,0,864.000,2.31
1527313,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1527629,1376066,760776,26,6500,963,0,0,963.000,1.50
1527629,1376066,1512444,24,6959,975,0,0,975.000,1.50
1527629,42548,1305297,83,5541,975,0,0,975.000,1.50
1527629,42548,199579,12,5667,981,0,0,981.000,1.50
1527629,1186358,1009609,183,5125,951,0,0,951.000,1.50
1527629,1186358,1226599,6,5583,975,0,0,975.000,1.50
1527629,829174,191282,4,5458,975,0,0,975.000,1.50
1527629,829174,369504,9,5518,975,0,0,975.000,1.50
